epoch;rand_init;layer;I(X,T);I(Y,T);accuracy
179;3;2;1.359587321054512;0.8596561799481877;0.9947519898414612
180;3;1;5.5980284807998775;0.9383317333373782;0.9947680234909058
180;3;2;1.358490153859198;0.8596214508198712;0.9947680234909058
181;3;1;5.598728540095339;0.9384560014575234;0.994763970375061
181;3;2;1.357405012649598;0.8595859177508358;0.994763970375061
182;3;1;5.599405877936176;0.9385802355654134;0.994763970375061
182;3;2;1.3563308165244974;0.8595495927207359;0.994763970375061
183;3;1;5.600059715727979;0.9387041705981942;0.9947719573974609
183;3;2;1.3552673633926386;0.859512458501235;0.9947719573974609
184;3;1;5.600692277821617;0.9388276943625824;0.9947758913040161
184;3;2;1.3542112068846894;0.8594719251267791;0.9947758913040161
185;3;1;5.601310208085751;0.9389487677246664;0.9947719573974609
185;3;2;1.3531688469491139;0.8594262907203294;0.9947719573974609
186;3;1;5.601924713352189;0.9390680662971045;0.9947680234909058
186;3;2;1.3521420107876696;0.8593766610985352;0.9947680234909058
187;3;1;5.6025488328566775;0.9391863158196023;0.9947719573974609
187;3;2;1.35114044542543;0.8593225520268466;0.9947719573974609
188;3;1;5.603183499343457;0.9393013960033705;0.9947800040245056
188;3;2;1.3501678627967628;0.8592635687065273;0.9947800040245056
189;3;1;5.6038356357796735;0.9394136068802172;0.9947760105133057
189;3;2;1.3492119389561867;0.8592013759092629;0.9947760105133057
190;3;1;5.604514035784617;0.9395236780383871;0.9947760105133057
190;3;2;1.3482785547282767;0.8591380240427684;0.9947760105133057
191;3;1;5.6052772140005125;0.9396329362783571;0.9947760105133057
191;3;2;1.347400266155308;0.8590779301857783;0.9947760105133057
192;3;1;5.606116350536594;0.9397419688103152;0.9947879910469055
192;3;2;1.346553079429161;0.859017421077743;0.9947879910469055
193;3;1;5.607014502213451;0.9398506890398628;0.9947919845581055
193;3;2;1.3457305102372037;0.8589572336317404;0.9947919845581055
194;3;1;5.607952423166031;0.9399588549815747;0.9947919845581055
194;3;2;1.3449251018459183;0.8588983263871395;0.9947919845581055
195;3;1;5.608910980224662;0.9400660222922661;0.9947879314422607
195;3;2;1.3441220477666103;0.8588429210312614;0.9947879314422607
196;3;1;5.609936712711354;0.9401823699412399;0.9948040246963501
196;3;2;1.3433202785184992;0.8587905627272361;0.9948040246963501
197;3;1;5.611005466274113;0.9403081044571167;0.9948079586029053
197;3;2;1.3425191647865402;0.8587482172378342;0.9948079586029053
198;3;1;5.612098706373235;0.9404412450390676;0.99481201171875
198;3;2;1.3417139403883505;0.8587152835027907;0.99481201171875
199;3;1;5.61320103174053;0.9405798166033601;0.99481600522995
199;3;2;1.3409012814117467;0.8586908004028038;0.99481600522995
0;4;1;4.426935062287596;0.8306107645847325;0.5017759799957275
0;4;2;0.1723332088329797;0.0042553785718268955;0.5017759799957275
1;4;1;4.424428110172071;0.8308789431795365;0.5025519728660583
1;4;2;0.16982433181325646;0.004111104658572007;0.5025519728660583
2;4;1;4.419518686547422;0.8313270239813404;0.5039799809455872
2;4;2;0.1652375379502828;0.0038647796605011386;0.5039799809455872
3;4;1;4.4121212087881;0.8316554359916193;0.5060639977455139
3;4;2;0.1590850462326867;0.003570673048231221;0.5060639977455139
4;4;1;4.40239739899222;0.8320246864121472;0.508787989616394
4;4;2;0.1519700243429259;0.0032935021198388093;0.508787989616394
5;4;1;4.389833392461515;0.8322553490085562;0.5124520063400269
5;4;2;0.1443287805570635;0.003073752749185754;0.5124520063400269
6;4;1;4.374929250939962;0.8320346209141434;0.5165960192680359
6;4;2;0.13674569040186205;0.0029513971483488;0.5165960192680359
7;4;1;4.357309733875605;0.8311934344635645;0.5219839811325073
7;4;2;0.1295803953945801;0.002948717460249828;0.5219839811325073
8;4;1;4.336370904903513;0.8294969690617569;0.5285840034484863
8;4;2;0.12306428728315358;0.0030703164233605307;0.5285840034484863
9;4;1;4.312320844295691;0.8270917451840294;0.5355499982833862
9;4;2;0.11747904083958075;0.0033290992118377716;0.5355499982833862
10;4;1;4.284332805697812;0.8240526452554136;0.5431920289993286
10;4;2;0.11285351709163721;0.0037247058219551654;0.5431920289993286
11;4;1;4.253803854064046;0.8207292068963588;0.5520960092544556
11;4;2;0.10945831555949107;0.004273673975508263;0.5520960092544556
12;4;1;4.220834772683226;0.817318052112805;0.5617600083351135
12;4;2;0.10738109557940449;0.004981121890041962;0.5617600083351135
13;4;1;4.186484420049333;0.8138167699859951;0.5731199979782104
13;4;2;0.10664733015571264;0.005875101967221852;0.5731199979782104
14;4;1;4.1510730033445835;0.8103243465351717;0.5844919681549072
14;4;2;0.10722915035028115;0.0069464767195555055;0.5844919681549072
15;4;1;4.11487670262358;0.8067926299331196;0.5961980223655701
15;4;2;0.10917888125596728;0.00818817655198556;0.5961980223655701
16;4;1;4.080208451201344;0.8032114341549272;0.6079140305519104
16;4;2;0.11272655695075498;0.00965085424408274;0.6079140305519104
17;4;1;4.047089163017557;0.7995598669094823;0.619871973991394
17;4;2;0.11787172853360978;0.011369230023563048;0.619871973991394
18;4;1;4.0157350544923425;0.7958145335180067;0.6309000253677368
18;4;2;0.12474886602043904;0.013368715872871917;0.6309000253677368
19;4;1;3.9866750495923045;0.7919285814744397;0.6411880254745483
19;4;2;0.13359195905621318;0.015650102406273625;0.6411880254745483
20;4;1;3.96067263968751;0.7879850595175393;0.6507279872894287
20;4;2;0.1447314689062534;0.018286393303357684;0.6507279872894287
21;4;1;3.937735012227966;0.7841275486157819;0.6597760319709778
21;4;2;0.15836643717513357;0.02134154520377951;0.6597760319709778
22;4;1;3.9181011466024027;0.7803758079885048;0.6674680113792419
22;4;2;0.1748240567787649;0.024872615825259015;0.6674680113792419
23;4;1;3.9018835939773484;0.776749762703953;0.6751840114593506
23;4;2;0.19444399746648522;0.028944951059402868;0.6751840114593506
24;4;1;3.888925733476025;0.7733371351780258;0.6815359592437744
24;4;2;0.21745091743652942;0.033607978505008074;0.6815359592437744
25;4;1;3.879308852203819;0.770106648531157;0.6878319978713989
25;4;2;0.24407171819401557;0.03891426255080788;0.6878319978713989
26;4;1;3.8729643627506016;0.7671984145732234;0.6930640339851379
26;4;2;0.27446803716028323;0.044925396481232394;0.6930640339851379
27;4;1;3.8696810140427584;0.7647806349283055;0.6992480754852295
27;4;2;0.30842150761637876;0.05165524604742755;0.6992480754852295
28;4;1;3.869268806884383;0.7626542096515934;0.7054580450057983
28;4;2;0.34554236295924884;0.05905115254863791;0.7054580450057983
29;4;1;3.871541535994746;0.7607201441090377;0.7119799852371216
29;4;2;0.38513270665796995;0.06696704795166042;0.7119799852371216
30;4;1;3.8765645129676805;0.7590668810144008;0.7192239761352539
30;4;2;0.42636455821648644;0.07522984526636378;0.7192239761352539
31;4;1;3.8842254017220306;0.7578232721711604;0.7294560074806213
31;4;2;0.4681627678880866;0.08365533365711908;0.7294560074806213
32;4;1;3.8947282176267666;0.7570114266558186;0.7427079677581787
32;4;2;0.509646862713922;0.09206152506363674;0.7427079677581787
33;4;1;3.907705630129298;0.756452413965012;0.7586820125579834
33;4;2;0.5501905362293475;0.10024635588008612;0.7586820125579834
34;4;1;3.922498500643795;0.7559677198558017;0.774899959564209
34;4;2;0.588986128422184;0.1080703233318232;0.774899959564209
35;4;1;3.9382868751603035;0.7556367407345626;0.789788007736206
35;4;2;0.6253944604926654;0.11543647352716713;0.789788007736206
36;4;1;3.9549414741031423;0.755749307695802;0.8040019869804382
36;4;2;0.658955028768305;0.1223980046069264;0.8040019869804382
37;4;1;3.9727483967128054;0.7563531982048541;0.816648006439209
37;4;2;0.6897153911768175;0.1290290907512266;0.816648006439209
38;4;1;3.9916739783873125;0.7574512016691832;0.8276879787445068
38;4;2;0.7176760177526507;0.1354661980355596;0.8276879787445068
39;4;1;4.011936934077301;0.7590537388576246;0.8378520011901855
39;4;2;0.7428928390671365;0.1419303033305117;0.8378520011901855
40;4;1;4.03320043183244;0.7612385177506864;0.8471199870109558
40;4;2;0.7653684625107695;0.1486049040961186;0.8471199870109558
41;4;1;4.0550091626375675;0.7637627749779181;0.8558880090713501
41;4;2;0.7856657012401895;0.1556866650392883;0.8558880090713501
42;4;1;4.07752125891588;0.7664274564206419;0.8640519976615906
42;4;2;0.804395440413674;0.16343309911129955;0.8640519976615906
43;4;1;4.10056887583071;0.7692555888268338;0.871284008026123
43;4;2;0.82212156534055;0.1721173177202191;0.871284008026123
44;4;1;4.123957499871055;0.7721444573580403;0.8781999945640564
44;4;2;0.8395195452243291;0.18198429179085718;0.8781999945640564
45;4;1;4.147651251541088;0.7750024953990167;0.884600043296814
45;4;2;0.857212822552967;0.19328933250937563;0.884600043296814
46;4;1;4.171131434390281;0.7776776842051509;0.8904200196266174
46;4;2;0.8759727787014207;0.20626190884614282;0.8904200196266174
47;4;1;4.194640669125124;0.7801204821539445;0.8955519795417786
47;4;2;0.8963343636642257;0.221139123466906;0.8955519795417786
48;4;1;4.218097828942809;0.7823319121341381;0.9006720185279846
48;4;2;0.9190008244310082;0.23794203634852273;0.9006720185279846
49;4;1;4.241289168577687;0.78434623558746;0.9051040410995483
49;4;2;0.9444331403937772;0.25664981026761535;0.9051040410995483
50;4;1;4.263962124147604;0.7861274976331112;0.9094679951667786
50;4;2;0.9729028274087228;0.2771405038340262;0.9094679951667786
51;4;1;4.286115482955583;0.7876486530224396;0.9140239953994751
51;4;2;1.0043024987087004;0.29902768845730554;0.9140239953994751
52;4;1;4.3080766357953095;0.7890056257275466;0.9178600311279297
52;4;2;1.0387008962377084;0.3220003055611027;0.9178600311279297
53;4;1;4.3301680402453915;0.7902251520343722;0.9219839572906494
53;4;2;1.0757752329194499;0.3458449093978162;0.9219839572906494
54;4;1;4.352922763814455;0.7914260167026139;0.9258919954299927
54;4;2;1.114967051783824;0.3701988538900598;0.9258919954299927
55;4;1;4.37626408906935;0.7927231310895602;0.9293799996376038
55;4;2;1.155405015445555;0.39447712867230234;0.9293799996376038
56;4;1;4.400305851921944;0.7941766750698616;0.9326159954071045
56;4;2;1.1965644238126927;0.41820271898159556;0.9326159954071045
57;4;1;4.42471669407625;0.7958635312890818;0.9356319904327393
57;4;2;1.237599206055739;0.44126270710001214;0.9356319904327393
58;4;1;4.449391568722908;0.7978679670906628;0.9383879899978638
58;4;2;1.2777861394771775;0.46344639270005694;0.9383879899978638
59;4;1;4.474392642588273;0.8003108206956373;0.9414639472961426
59;4;2;1.316567496466203;0.48497488393560606;0.9414639472961426
60;4;1;4.5002576411882735;0.8032547413924869;0.9446560144424438
60;4;2;1.3536810218436788;0.5055164558764325;0.9446560144424438
61;4;1;4.527013725536884;0.8065996258177064;0.9475039839744568
61;4;2;1.3889365126378723;0.5248623402028452;0.9475039839744568
62;4;1;4.554641571759465;0.8105164651335723;0.9510400295257568
62;4;2;1.4221980893308492;0.5432945176415842;0.9510400295257568
63;4;1;4.583231389276314;0.8150026152672387;0.9545680284500122
63;4;2;1.4536907847664504;0.5610082118307476;0.9545680284500122
64;4;1;4.612994924108953;0.8200504881062791;0.9576680064201355
64;4;2;1.483303312573656;0.5781453968753185;0.9576680064201355
65;4;1;4.643866295026497;0.8255794295836969;0.9607399702072144
65;4;2;1.5112672560237126;0.5950570096489132;0.9607399702072144
66;4;1;4.676022160674223;0.8315118601032419;0.9641079902648926
66;4;2;1.5377257097533066;0.6118524871676216;0.9641079902648926
67;4;1;4.709170151739331;0.8375332288511617;0.9670239686965942
67;4;2;1.562518004496461;0.6283953256259351;0.9670239686965942
68;4;1;4.742573405194733;0.8434130221258131;0.9694759249687195
68;4;2;1.585523814212278;0.6447414243140095;0.9694759249687195
69;4;1;4.77571471339817;0.8490632067689017;0.9720079898834229
69;4;2;1.6068109080559188;0.6609663305298568;0.9720079898834229
70;4;1;4.808574495494662;0.8545746724846142;0.9745039939880371
70;4;2;1.6264918729806588;0.6773703186341988;0.9745039939880371
71;4;1;4.840491072302421;0.8597626870239692;0.9768199920654297
71;4;2;1.6443431528593786;0.6932206368127598;0.9768199920654297
72;4;1;4.87158341465853;0.8648404841222552;0.978827953338623
72;4;2;1.6606445663477012;0.7085347401085433;0.978827953338623
73;4;1;4.901745527326266;0.8696719251141003;0.9807479381561279
73;4;2;1.6751804146830624;0.7226254243805201;0.9807479381561279
74;4;1;4.930832345156879;0.8742225461165267;0.9820719957351685
74;4;2;1.687975702268788;0.7351990924806304;0.9820719957351685
75;4;1;4.958782360137026;0.8784604325370333;0.9832079410552979
75;4;2;1.6992962471016837;0.746301812246724;0.9832079410552979
76;4;1;4.985679348861327;0.8823562249185217;0.984235942363739
76;4;2;1.7096992708577732;0.7565671659083015;0.984235942363739
77;4;1;5.011895901407577;0.8859254705688473;0.9850640296936035
77;4;2;1.7185990872697305;0.7652823334371084;0.9850640296936035
78;4;1;5.03708814445841;0.8891250082972224;0.9857479929924011
78;4;2;1.7257948074106944;0.7724402811490769;0.9857479929924011
79;4;1;5.060858815469726;0.891948393186782;0.9862679243087769
79;4;2;1.7312211581919892;0.7783879781694646;0.9862679243087769
80;4;1;5.083222384074196;0.8944295153789215;0.9868039488792419
80;4;2;1.7349673169899271;0.7833494732759712;0.9868039488792419
81;4;1;5.103897218607482;0.8966060936638289;0.9871919751167297
81;4;2;1.7372021318571476;0.7875934968824305;0.9871919751167297
82;4;1;5.122813771105976;0.8985270006795396;0.9875359535217285
82;4;2;1.7381775360941483;0.7914077043219009;0.9875359535217285
83;4;1;5.140054098032497;0.900234611610002;0.9879440069198608
83;4;2;1.7380436773659373;0.7948839320278144;0.9879440069198608
84;4;1;5.1557544271075635;0.9017736329503867;0.9883479475975037
84;4;2;1.7369211692738522;0.7981064527432133;0.9883479475975037
85;4;1;5.1701291619124286;0.9031798123322643;0.9887679815292358
85;4;2;1.7350738908378367;0.801237155296669;0.9887679815292358
86;4;1;5.183413284606678;0.9044755983537884;0.9890919923782349
86;4;2;1.7323822266974138;0.8040894925526647;0.9890919923782349
87;4;1;5.195750471006805;0.9056757509291327;0.9894360303878784
87;4;2;1.7288696642562473;0.8066594950536;0.9894360303878784
88;4;1;5.207201017521399;0.9067967376926571;0.9896719455718994
88;4;2;1.7245947902430947;0.8090048391862389;0.9896719455718994
89;4;1;5.217688252578473;0.9078390242754648;0.9899040460586548
89;4;2;1.7195969980970933;0.8111490584731245;0.9899040460586548
90;4;1;5.22720482647454;0.9088123701772695;0.9901359677314758
90;4;2;1.7139346530906931;0.8131227534164707;0.9901359677314758
91;4;1;5.235809865859508;0.9097208150060796;0.9903400540351868
91;4;2;1.707647182729509;0.8149517837718253;0.9903400540351868
92;4;1;5.2435808125936205;0.9105701342454;0.9905040264129639
92;4;2;1.7008254397662819;0.8166624705888648;0.9905040264129639
93;4;1;5.250511227449847;0.9113638475125039;0.9907200336456299
93;4;2;1.6935686661673994;0.8182781891971045;0.9907200336456299
94;4;1;5.256704951966924;0.9121061640536259;0.9909560680389404
94;4;2;1.6859633962673541;0.8198096474618084;0.9909560680389404
95;4;1;5.262170941656823;0.9127932469811944;0.9911119937896729
95;4;2;1.678192458642835;0.8211898459291715;0.9911119937896729
96;4;1;5.267083785657746;0.9134389075327491;0.9912360310554504
96;4;2;1.6703161297578282;0.8225497808720306;0.9912360310554504
97;4;1;5.271619400778971;0.9140557793191517;0.9913480281829834
97;4;2;1.6623692827183052;0.8238582491880309;0.9913480281829834
98;4;1;5.275844546238083;0.9146483412474322;0.9914720058441162
98;4;2;1.6544109626098964;0.825102549821096;0.9914720058441162
99;4;1;5.279834687197295;0.9152242513860429;0.9916080236434937
99;4;2;1.646557174886089;0.8263710608896593;0.9916080236434937
100;4;1;5.2836662881816165;0.9157929367773283;0.9916960000991821
100;4;2;1.6388102261455963;0.827620731137942;0.9916960000991821
101;4;1;5.287330878546074;0.9163615709729327;0.9917999505996704
101;4;2;1.6312569011532179;0.8288723951996606;0.9917999505996704
102;4;1;5.2908957679942725;0.916936925042048;0.991919994354248
102;4;2;1.6238622008079178;0.8300767307246777;0.991919994354248
103;4;1;5.294359161381339;0.9175168238538327;0.9920160174369812
103;4;2;1.616631543098202;0.8312060393502407;0.9920160174369812
104;4;1;5.297771244803423;0.9181005424335207;0.9920880198478699
104;4;2;1.6096100514598888;0.8323455174091576;0.9920880198478699
105;4;1;5.3011876596908705;0.9186825045653184;0.9921960234642029
105;4;2;1.6027121607815604;0.8334422102904282;0.9921960234642029
106;4;1;5.304568426544579;0.9192508766210672;0.9922840595245361
106;4;2;1.5959148286778388;0.8344750076125271;0.9922840595245361
107;4;1;5.307901694409179;0.9197972827353871;0.9923719763755798
107;4;2;1.589245693785747;0.8354424791038149;0.9923719763755798
108;4;1;5.311189107276741;0.9203139947332892;0.9924280047416687
108;4;2;1.5826923560090391;0.8363393163073132;0.9924280047416687
109;4;1;5.314429949863102;0.9207974529180882;0.9924879670143127
109;4;2;1.5762505224640153;0.8371666988785755;0.9924879670143127
110;4;1;5.317614717235495;0.9212513821236494;0.9925559759140015
110;4;2;1.5700474231363062;0.8379867933450167;0.9925559759140015
111;4;1;5.320808693889436;0.9216810068282064;0.9926040172576904
111;4;2;1.5640090008232608;0.8387681688302226;0.9926040172576904
112;4;1;5.324025764382188;0.9220867001056665;0.9926639795303345
112;4;2;1.5580853374100545;0.8394913461656031;0.9926639795303345
113;4;1;5.327190648862169;0.9224689044675842;0.992796003818512
113;4;2;1.552288008619278;0.8401590624456527;0.992796003818512
114;4;1;5.330301056942605;0.9228274429463705;0.992851972579956
114;4;2;1.5466693956902462;0.840769152789443;0.992851972579956
115;4;1;5.333361583979509;0.9231557113504345;0.9929360151290894
