epoch;rand_init;layer;I(X,T);I(Y,T);accuracy
108;9;2;0.001627452411442576;0.003425017696865318;0.8836560249328613
109;9;1;0.1097264056354792;0.019577529659164483;0.8877240419387817
109;9;2;0.0016127692686112027;0.0034801642703579105;0.8877240419387817
110;9;1;0.11054162783416466;0.019724623431272903;0.8917880058288574
110;9;2;0.0015959461127019736;0.0035368824483477113;0.8917880058288574
111;9;1;0.11137304573736273;0.01987890431212236;0.8960199356079102
111;9;2;0.0015766908806664759;0.003598869398669713;0.8960199356079102
112;9;1;0.11223113640999038;0.02004452903367948;0.9006279706954956
112;9;2;0.0015559082200704566;0.003667738937024545;0.9006279706954956
113;9;1;0.11310780700234524;0.020212442458179325;0.9052200317382812
113;9;2;0.0015357706886121036;0.003740513377931798;0.9052200317382812
114;9;1;0.1139977558963512;0.02038426383137093;0.9097520112991333
114;9;2;0.0015160275755814467;0.0038175153296515774;0.9097520112991333
115;9;1;0.11491298996109478;0.020563648237789778;0.9142639636993408
115;9;2;0.0014980450422878988;0.0038993843459369515;0.9142639636993408
116;9;1;0.11585688556575491;0.02075400679515127;0.9187679886817932
116;9;2;0.0014807815468893537;0.003987263535935703;0.9187679886817932
117;9;1;0.11683782654242769;0.020944945390136027;0.9234480261802673
117;9;2;0.001464484172811531;0.004076485226962134;0.9234480261802673
118;9;1;0.11787481096693497;0.021145990977359475;0.9276760816574097
118;9;2;0.0014481439661961915;0.004168475534260807;0.9276760816574097
119;9;1;0.11896960980635285;0.021356384335460277;0.9319279789924622
119;9;2;0.0014336503392140543;0.004263153839443312;0.9319279789924622
120;9;1;0.12013002778271442;0.02158340381606294;0.9360600113868713
120;9;2;0.0014200078212525113;0.004362588755927099;0.9360600113868713
121;9;1;0.12135885836475424;0.021827304146588844;0.939848005771637
121;9;2;0.0014081416093381094;0.004466751089272414;0.939848005771637
122;9;1;0.12265440168729569;0.022091879442491802;0.943884015083313
122;9;2;0.0013986363266118573;0.004577579485756544;0.943884015083313
123;9;1;0.12401750824320423;0.022376287004844286;0.9474720358848572
123;9;2;0.0013931210829767338;0.004694057171314547;0.9474720358848572
124;9;1;0.1254442380113563;0.022681804375755732;0.9508919715881348
124;9;2;0.0013920011355823547;0.004816992154273336;0.9508919715881348
125;9;1;0.12693565414086372;0.02300886594032825;0.9542160034179688
125;9;2;0.0013947784244914274;0.004946286746073447;0.9542160034179688
126;9;1;0.1284790349830125;0.02336041238800668;0.9575400352478027
126;9;2;0.001401229305216134;0.005084018696562609;0.9575400352478027
127;9;1;0.13007130818985324;0.023732091480123785;0.9606159925460815
127;9;2;0.0014111941784031856;0.005226997388518839;0.9606159925460815
128;9;1;0.1317091951878968;0.024128796583857692;0.9634400010108948
128;9;2;0.0014235326769798107;0.005376733090270314;0.9634400010108948
129;9;1;0.1333828207288903;0.024546615090550006;0.9658719897270203
129;9;2;0.0014369758373806718;0.005530922863568932;0.9658719897270203
130;9;1;0.13508857601985547;0.024984233017114832;0.9683279395103455
130;9;2;0.0014510402792549115;0.0056885423923525025;0.9683279395103455
131;9;1;0.13682288814398547;0.025440274219896253;0.9706680774688721
131;9;2;0.0014646305423893224;0.005848298344756309;0.9706680774688721
132;9;1;0.13857564833045188;0.025912515643646827;0.9726359844207764
132;9;2;0.0014775316404893601;0.006008880431361163;0.9726359844207764
133;9;1;0.14034183137247425;0.02639857763098874;0.9744559526443481
133;9;2;0.0014889007143867872;0.00616823882879558;0.9744559526443481
134;9;1;0.14212882530724968;0.026901164176269532;0.976360023021698
134;9;2;0.001498439826566056;0.0063265859599299645;0.976360023021698
135;9;1;0.1439398417280895;0.02742166198453866;0.9777719378471375
135;9;2;0.0015058138705192903;0.006483389362061942;0.9777719378471375
136;9;1;0.14576217509939404;0.027956179749386578;0.9790799617767334
136;9;2;0.0015118396478035478;0.006637279396275453;0.9790799617767334
137;9;1;0.14757477683787634;0.02850145141150051;0.9804200530052185
137;9;2;0.0015172314906992668;0.006789529209306089;0.9804200530052185
138;9;1;0.14937638822284427;0.029054350796833717;0.9815080165863037
138;9;2;0.001522481271738485;0.006938287677715316;0.9815080165863037
139;9;1;0.15116107205804852;0.029614914822328586;0.982483983039856
139;9;2;0.0015285325655014503;0.007083913689497123;0.982483983039856
140;9;1;0.15291994365361283;0.030181955423202567;0.9833160042762756
140;9;2;0.001535672235663199;0.007226596404328767;0.9833160042762756
141;9;1;0.15464910280733868;0.030752562101035608;0.9841039180755615
141;9;2;0.0015430661135225066;0.007365105537767924;0.9841039180755615
142;9;1;0.1563379578212274;0.03132383647908732;0.9848120212554932
142;9;2;0.0015502231859318982;0.007500492963404604;0.9848120212554932
143;9;1;0.15797662282154157;0.03189083702872608;0.9854039549827576
143;9;2;0.0015565057981747898;0.0076303264416655026;0.9854039549827576
144;9;1;0.15956144514065684;0.03245216534200779;0.9858559966087341
144;9;2;0.001561862959368554;0.007754854581503601;0.9858559966087341
145;9;1;0.1610899977338356;0.03300491549268614;0.9864880442619324
145;9;2;0.0015660691095762402;0.007873432872728792;0.9864880442619324
146;9;1;0.16256412266598907;0.033550100788025006;0.986847996711731
146;9;2;0.0015692330664780485;0.007988149182580173;0.986847996711731
147;9;1;0.1639907628268702;0.03408830205192359;0.987220048904419
147;9;2;0.0015713492083895275;0.008098841005365287;0.987220048904419
148;9;1;0.16536620274811398;0.034616274217068366;0.9875119924545288
148;9;2;0.0015728784894717407;0.008204754973543338;0.9875119924545288
149;9;1;0.1666876657639218;0.03513231404339834;0.9876919984817505
149;9;2;0.0015744962770432025;0.00830597708117864;0.9876919984817505
150;9;1;0.16795560610958837;0.03563646745760529;0.9878959655761719
150;9;2;0.0015766059375721397;0.008403165536764234;0.9878959655761719
151;9;1;0.16917130039622208;0.036128386686991476;0.9881160259246826
151;9;2;0.0015795583427831161;0.00849655076206357;0.9881160259246826
152;9;1;0.17034156316532822;0.0366094708569733;0.9882320165634155
152;9;2;0.0015831721536434529;0.008586355697084436;0.9882320165634155
153;9;1;0.17146703721033596;0.03707793587373054;0.9882880449295044
153;9;2;0.0015867496282009341;0.008672441527661334;0.9882880449295044
154;9;1;0.17254022271317382;0.03753127836979431;0.9884560704231262
154;9;2;0.001590366949399069;0.008755005581039477;0.9884560704231262
155;9;1;0.17356615573583056;0.037970394010066855;0.9884840250015259
155;9;2;0.0015945707628892691;0.008834123917119463;0.9884840250015259
156;9;1;0.1745559534832104;0.03839828210191776;0.9885480403900146
156;9;2;0.0015983136883459537;0.008911174396981636;0.9885480403900146
157;9;1;0.17551618851819306;0.03881514498502625;0.9885839819908142
157;9;2;0.001601150275179819;0.008985719473792564;0.9885839819908142
158;9;1;0.17644932679969116;0.03922188892591727;0.9886159896850586
158;9;2;0.001603041039262898;0.009057771849493967;0.9886159896850586
159;9;1;0.17735638423116917;0.03961874432616952;0.9886080026626587
159;9;2;0.0016040028758954605;0.009127409630913519;0.9886080026626587
160;9;1;0.17823754889301213;0.040005878538215356;0.9886239767074585
160;9;2;0.0016043232674656238;0.009194883178455626;0.9886239767074585
161;9;1;0.17909026843589437;0.04038292833268464;0.988644003868103
161;9;2;0.0016045329828866528;0.009260221842185778;0.988644003868103
162;9;1;0.17991534137480514;0.04075021277334834;0.9886760115623474
162;9;2;0.001604925815932745;0.009323422720822983;0.9886760115623474
163;9;1;0.18071446584812811;0.04110814188349998;0.9887080192565918
163;9;2;0.001605525047751577;0.009384549694952504;0.9887080192565918
164;9;1;0.18149040658230575;0.04145747223085472;0.9887359738349915
164;9;2;0.0016061189377998275;0.009443745947332438;0.9887359738349915
165;9;1;0.18224539950902674;0.04179843335244193;0.9890559911727905
165;9;2;0.0016064770956623065;0.009501044469271136;0.9890559911727905
166;9;1;0.1829820371902482;0.04213169747397849;0.9890760183334351
166;9;2;0.0016063470562253102;0.0095566636366744;0.9890760183334351
167;9;1;0.18370285525856822;0.04245776649480959;0.989408016204834
167;9;2;0.0016053822831088027;0.009611045039853217;0.989408016204834
168;9;1;0.18441123613777677;0.042776745410405326;0.9894559979438782
168;9;2;0.0016033938804085324;0.009663902635589139;0.9894559979438782
169;9;1;0.18510727925644588;0.04308898259502847;0.9894880056381226
169;9;2;0.001600714595314301;0.009715269084907163;0.9894880056381226
170;9;1;0.1857909746979125;0.04339524615732948;0.9895000457763672
170;9;2;0.0015979520652056323;0.009765312447470365;0.9895000457763672
171;9;1;0.18646182960577384;0.043695938123846645;0.9895280003547668
171;9;2;0.0015955002326144552;0.009814120690205819;0.9895280003547668
172;9;1;0.18711948016122015;0.04399131906558473;0.989556074142456
172;9;2;0.0015937233664553574;0.00986175799970912;0.989556074142456
173;9;1;0.1877640528966502;0.044281696578293506;0.9895600080490112
173;9;2;0.0015927544695628626;0.009908282931892387;0.9895600080490112
174;9;1;0.18839613289518553;0.044567365596492436;0.9895919561386108
174;9;2;0.0015925369137095302;0.009953744585136093;0.9895919561386108
175;9;1;0.18901650913139;0.04484837446799261;0.9899120330810547
175;9;2;0.0015928654639472128;0.00999814871402549;0.9899120330810547
176;9;1;0.18962593542295103;0.04512492370229637;0.9899120330810547
176;9;2;0.001593646634947099;0.010041548068830508;0.9899120330810547
177;9;1;0.19022535487551018;0.04539732384654371;0.9899359941482544
177;9;2;0.0015947096219122159;0.010084012721672586;0.9899359941482544
178;9;1;0.19081505778060937;0.0456655571923843;0.989971935749054
178;9;2;0.001595747983137663;0.010125588829335896;0.989971935749054
179;9;1;0.19139562625821505;0.045929669768758785;0.9899759888648987
179;9;2;0.0015965113938127828;0.010166287034000021;0.9899759888648987
180;9;1;0.19196716049410867;0.04618965129250263;0.989996075630188
180;9;2;0.0015969102590362994;0.010206101518670074;0.989996075630188
181;9;1;0.1925294036907026;0.04644556745968309;0.9900079965591431
181;9;2;0.001596951252181178;0.010245229432122471;0.9900079965591431
182;9;1;0.19308404184765138;0.04669734044149898;0.9900079965591431
182;9;2;0.0015965796033494684;0.010283514835015772;0.9900079965591431
183;9;1;0.1936299250309883;0.046944986861721105;0.9900200366973877
183;9;2;0.0015961443512182427;0.01032087971820772;0.9900200366973877
184;9;1;0.1941661249773876;0.04718846387917708;0.9900320172309875
184;9;2;0.0015958533874087522;0.010357290667164953;0.9900320172309875
185;9;1;0.19469189491427485;0.04742791687828429;0.9900640249252319
185;9;2;0.0015959678923334053;0.01039276462157801;0.9900640249252319
186;9;1;0.1952068945135217;0.04766340987507611;0.9900839924812317
186;9;2;0.0015965859962880913;0.010427313322575849;0.9900839924812317
187;9;1;0.1957113056958537;0.047894989936443366;0.9901080131530762
187;9;2;0.0015976173291027962;0.010460958333834647;0.9901080131530762
188;9;1;0.19620565981574245;0.048122652882446104;0.9901439547538757
188;9;2;0.0015988231610233328;0.0104937286981448;0.9901439547538757
189;9;1;0.19669069809445539;0.04834644223774909;0.9901639819145203
189;9;2;0.0015998937891881226;0.010525665738541967;0.9901639819145203
190;9;1;0.19716712544393822;0.048566408149099516;0.9901920557022095
190;9;2;0.0016005606927134153;0.01055683658565254;0.9901920557022095
191;9;1;0.19763543626837077;0.048782479294366965;0.9902120232582092
191;9;2;0.0016006218177757603;0.010587247965414548;0.9902120232582092
192;9;1;0.19809542885294107;0.04899476228123412;0.9902160167694092
192;9;2;0.00160010836228075;0.010616963467364293;0.9902160167694092
193;9;1;0.19854691738706975;0.049203377752625954;0.9902320504188538
193;9;2;0.0015991002787911768;0.01064618693057362;0.9902320504188538
194;9;1;0.19899287501332097;0.04940824949427913;0.9902480244636536
194;9;2;0.0015974349912939445;0.010674872325590279;0.9902480244636536
195;9;1;0.19943207042965305;0.04960957502135521;0.9902399778366089
195;9;2;0.0015956124991038934;0.010702979259119338;0.9902399778366089
196;9;1;0.19986329474560982;0.04980756096495931;0.9902480244636536
196;9;2;0.0015941450625058806;0.010730507005659362;0.9902480244636536
197;9;1;0.2002856664854331;0.05000239760411418;0.990231990814209
197;9;2;0.001593420133846557;0.010757461637284749;0.990231990814209
198;9;1;0.20069881601081008;0.050194203779987845;0.9902520179748535
198;9;2;0.0015935981275987388;0.010783852855121623;0.9902520179748535
199;9;1;0.2011029646425122;0.050383089023350536;0.9902880787849426
199;9;2;0.0015946198444245496;0.010809700855850757;0.9902880787849426
0;10;1;0.026948505093736586;0.001025173948470126;0.32102203369140625
0;10;2;1.3059009070559568e-05;2.58508959882775e-06;0.32102203369140625
1;10;1;0.02689275139016445;0.0010165654594338491;0.3576679825782776
1;10;2;1.4685838252148642e-05;2.3289567239181963e-06;0.3576679825782776
2;10;1;0.026797194126304547;0.001000798909384315;0.38925600051879883
2;10;2;1.8140320137582933e-05;1.882062427238651e-06;0.38925600051879883
3;10;1;0.026681351172456402;0.0009796491173048594;0.41794800758361816
3;10;2;2.3733740472486886e-05;1.3357360959531661e-06;0.41794800758361816
4;10;1;0.026564859001751984;0.0009556473285563527;0.4406159818172455
4;10;2;3.158659781377082e-05;7.967193069724487e-07;0.4406159818172455
5;10;1;0.026464395742294755;0.0009314646910993929;0.4578000009059906
5;10;2;4.133804006301034e-05;3.605385932026195e-07;0.4578000009059906
6;10;1;0.026389198924025692;0.0009092552567029344;0.47142401337623596
6;10;2;5.208305268666891e-05;8.816024799074285e-08;0.47142401337623596
7;10;1;0.02633938397917568;0.0008907565051980981;0.4821919798851013
7;10;2;6.25099275950447e-05;3.4335512211214336e-09;0.4821919798851013
8;10;1;0.026306259957413758;0.0008765462884188224;0.4914040267467499
8;10;2;7.11617685560384e-05;9.763357189385147e-08;0.4914040267467499
9;10;1;0.026273160018341457;0.0008662613051537704;0.4992680251598358
9;10;2;7.6868095721494e-05;3.5507960127745264e-07;0.4992680251598358
10;10;1;0.02623022333260394;0.0008599287643811238;0.5063320398330688
10;10;2;7.897616646879158e-05;7.62607730298015e-07;0.5063320398330688
11;10;1;0.026163785562440367;0.0008577878201361244;0.5150279998779297
11;10;2;7.743873661070211e-05;1.3228910327178767e-06;0.5150279998779297
12;10;1;0.026061146747395014;0.0008605328613029428;0.5289080142974854
12;10;2;7.259541894821808e-05;2.0519673791241644e-06;0.5289080142974854
13;10;1;0.025920997050866035;0.0008693486847892729;0.5545879602432251
13;10;2;6.521757662447669e-05;2.981660605527736e-06;0.5545879602432251
14;10;1;0.02574110201434543;0.00088637229404398;0.597927987575531
14;10;2;5.627647442452144e-05;4.136289524225845e-06;0.597927987575531
15;10;1;0.02551849636302883;0.0009132065605292894;0.6569480299949646
15;10;2;4.680090090403155e-05;5.569043621811431e-06;0.6569480299949646
16;10;1;0.02526551300442037;0.0009518320423858029;0.7250360250473022
16;10;2;3.778304424884027e-05;7.328108458715121e-06;0.7250360250473022
17;10;1;0.0249862202946165;0.0010038099192577477;0.7939960360527039
17;10;2;2.9971813919615897e-05;9.468339118523517e-06;0.7939960360527039
18;10;1;0.0247063277254842;0.0010699897209303089;0.8501640558242798
18;10;2;2.395695765411432e-05;1.2076796975790671e-05;0.8501640558242798
19;10;1;0.02443388537233382;0.0011489902632586535;0.8888680338859558
19;10;2;1.9920259752836955e-05;1.5246661031476094e-05;0.8888680338859558
20;10;1;0.024180348759134773;0.0012392927554305544;0.9168959856033325
20;10;2;1.784336109267315e-05;1.9144641877133495e-05;0.9168959856033325
21;10;1;0.023961641496036634;0.0013373969437022737;0.9348599910736084
21;10;2;1.761226647367664e-05;2.393404171607827e-05;0.9348599910736084
22;10;1;0.023789459936176982;0.0014418828621192148;0.9452160000801086
22;10;2;1.9102014509719822e-05;2.9884770646138037e-05;0.9452160000801086
23;10;1;0.023691886193415;0.001549428497039429;0.9505199790000916
23;10;2;2.2287465723636046e-05;3.724815943906279e-05;0.9505199790000916
24;10;1;0.02368312229004843;0.0016587524423776756;0.9530479907989502
24;10;2;2.71412795900261e-05;4.633453715774394e-05;0.9530479907989502
25;10;1;0.0237717252709011;0.0017706097125618214;0.9537320137023926
25;10;2;3.37331738942126e-05;5.753332021507518e-05;0.9537320137023926
26;10;1;0.02396073878414917;0.0018860673293730201;0.9536920189857483
26;10;2;4.221193405484769e-05;7.125119470519081e-05;0.9536920189857483
27;10;1;0.024259537415947108;0.0020058074324467157;0.9527319669723511
27;10;2;5.279290995119368e-05;8.792841804972085e-05;0.9527319669723511
28;10;1;0.024662126199142875;0.002132088653667097;0.9519479870796204
28;10;2;6.56042096611742e-05;0.0001080584891721692;0.9519479870796204
29;10;1;0.025160795186739193;0.002267442689969812;0.9513159990310669
29;10;2;8.074629403687084e-05;0.00013219641198869425;0.9513159990310669
30;10;1;0.025741082705200924;0.002411965410207273;0.9509159922599792
30;10;2;9.825153913300966e-05;0.0001608049737149564;0.9509159922599792
