epoch;rand_init;layer;I(X,T);I(Y,T);accuracy
18;2;2;4.235691287844183;0.4677106963557538;0.8745440244674683
19;2;1;9.962626773568076;0.9999996699310074;0.8870639801025391
19;2;2;4.3781343173036475;0.47588649660729665;0.8870639801025391
20;2;1;9.962716260443962;0.9999996567673364;0.8964080214500427
20;2;2;4.527054816006295;0.49377864325268206;0.8964080214500427
21;2;1;9.962807372968719;0.9999996529150508;0.9037859439849854
21;2;2;4.675667763884977;0.5057357369215261;0.9037859439849854
22;2;1;9.962968893342435;0.9999996590066829;0.9093959927558899
22;2;2;4.836406766381845;0.5181981500991721;0.9093959927558899
23;2;1;9.963073687014159;0.9999996746796143;0.9148479700088501
23;2;2;4.997490262622467;0.5258387325091398;0.9148479700088501
24;2;1;9.963167680015225;0.9999996985802753;0.9200800061225891
24;2;2;5.168061950515273;0.5322619993470887;0.9200800061225891
25;2;1;9.963261665594224;0.9999997289184108;0.9249759912490845
25;2;2;5.338337123878427;0.5426138619804188;0.9249759912490845
26;2;1;9.963354735486377;0.9999997636259224;0.9294799566268921
26;2;2;5.507008815576382;0.5589699563415991;0.9294799566268921
27;2;1;9.96343942395557;0.9999999999991545;0.9333080053329468
27;2;2;5.683431441143114;0.5805119351370518;0.9333080053329468
28;2;1;9.963670380362132;0.9999999999991616;0.9367200136184692
28;2;2;5.861072002455916;0.5878339993008321;0.9367200136184692
29;2;1;9.96377856383176;0.99999999999919;0.9403519630432129
29;2;2;6.03732486666137;0.6001838884524915;0.9403519630432129
30;2;1;9.963882350218519;0.9999999999991473;0.9440879821777344
30;2;2;6.180698398998858;0.6158054750577442;0.9440879821777344
31;2;1;9.963974426774122;0.9999999999991118;0.9476240277290344
31;2;2;6.3379555472670575;0.635175015968926;0.9476240277290344
32;2;1;9.96406052226515;0.9999999999991616;0.9515799283981323
32;2;2;6.4760804842093105;0.6477398744536007;0.9515799283981323
33;2;1;9.964140538886184;0.9999999999991545;0.9549239873886108
33;2;2;6.616782844217386;0.6763427418298011;0.9549239873886108
34;2;1;9.96430477509088;0.9999999999991616;0.958191990852356
34;2;2;6.740824593149849;0.6916527049238379;0.958191990852356
35;2;1;9.964432385746044;0.9999999999991118;0.9607800245285034
35;2;2;6.840665487487051;0.7057121724379396;0.9607800245285034
36;2;1;9.964477977142877;0.9999999999991331;0.963375985622406
36;2;2;6.9540832462162925;0.7190259246845692;0.963375985622406
37;2;1;9.964519724397654;0.999999999999126;0.9654120206832886
37;2;2;7.05336302728022;0.7301924354586777;0.9654120206832886
38;2;1;9.958647638971087;0.999999999999126;0.9675360321998596
38;2;2;7.132394469316779;0.7476062013366;0.9675360321998596
39;2;1;9.9593803144408;0.9999999999991545;0.9693679809570312
39;2;2;7.187484453034024;0.7494808240923359;0.9693679809570312
40;2;1;9.95933769766809;0.9999999999991331;0.9710559844970703
40;2;2;7.292016646544905;0.7502036735789925;0.9710559844970703
41;2;1;9.961528936503008;0.999999999999126;0.972652018070221
41;2;2;7.349431488304148;0.7738065679094213;0.972652018070221
42;2;1;9.96229476154415;0.9999999999990976;0.9739440083503723
42;2;2;7.412699495053602;0.7974902400954758;0.9739440083503723
43;2;1;9.96341120139816;0.9999999999991331;0.975271999835968
43;2;2;7.479919432471878;0.79133859800314;0.975271999835968
44;2;1;9.962992318521323;0.9999999999991758;0.976535975933075
44;2;2;7.523364871284555;0.79900138676852;0.976535975933075
45;2;1;9.960206966278896;0.9999999999991545;0.9780279994010925
45;2;2;7.567888253546144;0.8209512953232974;0.9780279994010925
46;2;1;9.960281333274402;0.9999999999991545;0.9792720079421997
46;2;2;7.629900671055083;0.832989146114242;0.9792720079421997
47;2;1;9.957268071072356;0.9999999999991473;0.9806600213050842
47;2;2;7.6418023986694;0.8374597005543816;0.9806600213050842
48;2;1;9.957244829119219;0.999999999999126;0.9821399450302124
48;2;2;7.697901791904657;0.8518748466422288;0.9821399450302124
49;2;1;9.955326488790966;0.9999999999991402;0.9834399819374084
49;2;2;7.7461764256378345;0.8571941216174501;0.9834399819374084
50;2;1;9.953453318896827;0.9999999999991616;0.984775960445404
50;2;2;7.772444418351261;0.8705676498787636;0.984775960445404
51;2;1;9.951898113965498;0.9999999999991331;0.9860279560089111
51;2;2;7.805734795402426;0.8781775773696072;0.9860279560089111
52;2;1;9.950010052462822;0.9999999999991545;0.9872239828109741
52;2;2;7.82758147673864;0.8856522845575192;0.9872239828109741
53;2;1;9.943554182661302;0.9999999999991545;0.9882040023803711
53;2;2;7.876445759942413;0.897216190601398;0.9882040023803711
54;2;1;9.942636788813473;0.9999999999991758;0.989084005355835
54;2;2;7.892336247795676;0.9099381663734505;0.989084005355835
55;2;1;9.93870807577575;0.9999999999991402;0.9898480176925659
55;2;2;7.898293368665536;0.9145207206265571;0.9898480176925659
56;2;1;9.938352864151227;0.999999999999126;0.9905359745025635
56;2;2;7.9292234995378585;0.9253159584802209;0.9905359745025635
57;2;1;9.938004616779779;0.9999999999991616;0.9911479949951172
57;2;2;7.919786120235974;0.9177987831376679;0.9911479949951172
58;2;1;9.935524550118956;0.9999999999991473;0.991703987121582
58;2;2;7.91966974970196;0.9287923255656398;0.991703987121582
59;2;1;9.933734805233001;0.9999999999991331;0.9922399520874023
59;2;2;7.946071108691953;0.9392590652375397;0.9922399520874023
60;2;1;9.932659313737553;0.9999999999991473;0.9926920533180237
60;2;2;7.909583901920145;0.9317780350169915;0.9926920533180237
61;2;1;9.927860449296723;0.9999999999991758;0.9930919408798218
61;2;2;7.898776414984651;0.9375989453910716;0.9930919408798218
62;2;1;9.927457284411268;0.99999999999919;0.9933040142059326
62;2;2;7.877674268320094;0.9348530560392767;0.9933040142059326
63;2;1;9.925341207375702;0.9999999999991687;0.9935680031776428
63;2;2;7.859994553613916;0.9391009797058949;0.9935680031776428
64;2;1;9.925264934789425;0.9999999999991616;0.9937599897384644
64;2;2;7.8714414561650905;0.9406040373891909;0.9937599897384644
65;2;1;9.925022513606258;0.9999999999991118;0.9939000010490417
65;2;2;7.833573999811316;0.9522892721623943;0.9939000010490417
66;2;1;9.924857187631446;0.999999999999126;0.9940639734268188
66;2;2;7.821739865801339;0.9447721058473224;0.9940639734268188
67;2;1;9.92494758155528;0.9999999999991545;0.9941719770431519
67;2;2;7.811274330889443;0.9420227275919579;0.9941719770431519
68;2;1;9.924923265477815;0.9999999999991545;0.994219958782196
68;2;2;7.775048082618019;0.9535568648661439;0.994219958782196
69;2;1;9.924454038654765;0.9999999999991545;0.9943280220031738
69;2;2;7.774087926012847;0.9545670038296574;0.9943280220031738
70;2;1;9.926347778377092;0.9999999999991402;0.9944040775299072
70;2;2;7.713715163403785;0.949325309743287;0.9944040775299072
71;2;1;9.928331726271352;0.9999999999991687;0.9944559931755066
71;2;2;7.7250913831547265;0.9518733964218544;0.9944559931755066
72;2;1;9.92739069679417;0.9999999999991758;0.9945079684257507
72;2;2;7.699255068291997;0.9562228105092068;0.9945079684257507
73;2;1;9.926794276079391;0.9999999999991473;0.9945199489593506
73;2;2;7.660991774045318;0.9616060863908871;0.9945199489593506
74;2;1;9.926783205512464;0.9999999999991473;0.9945439696311951
74;2;2;7.605158086881554;0.9581779461776812;0.9945439696311951
75;2;1;9.92726611855418;0.9999999999991402;0.9945719838142395
75;2;2;7.575895233962319;0.9572913396413583;0.9945719838142395
76;2;1;9.929622439724085;0.9999999999991118;0.9945679903030396
76;2;2;7.526291581556704;0.9482819673339336;0.9945679903030396
77;2;1;9.930584851473753;0.9999999999991473;0.9945880174636841
77;2;2;7.511643209187621;0.949294882470209;0.9945880174636841
78;2;1;9.931839693539466;0.9999999999991473;0.9946039915084839
78;2;2;7.482291858018829;0.9517564832221712;0.9946039915084839
79;2;1;9.934680704649367;0.9999999999991118;0.9946240186691284
79;2;2;7.440736624767169;0.9480032141120276;0.9946240186691284
80;2;1;9.935533325868597;0.999999999999126;0.9946399927139282
80;2;2;7.414052371044603;0.9478940187686611;0.9946399927139282
81;2;1;9.937232392011282;0.9999999999990976;0.9946759939193726
81;2;2;7.387375511170516;0.9492812507137831;0.9946759939193726
82;2;1;9.937331031543735;0.999999999999126;0.9946960210800171
82;2;2;7.367019659622009;0.951355039010263;0.9946960210800171
83;2;1;9.937345426337536;0.999999999999126;0.9947399497032166
83;2;2;7.33035180287899;0.9503083524005138;0.9947399497032166
84;2;1;9.940240340704555;0.9999999999991189;0.994763970375061
84;2;2;7.315329320177524;0.9579760640338897;0.994763970375061
85;2;1;9.94032316516438;0.9999999999991047;0.9947800040245056
85;2;2;7.27100352637656;0.9562387407925392;0.9947800040245056
86;2;1;9.940436518697801;0.9999999999991118;0.9947959780693054
86;2;2;7.251978159719632;0.9584395030755761;0.9947959780693054
87;2;1;9.940568605471931;0.9999999999990834;0.9948199987411499
87;2;2;7.217246323221481;0.9560225609857849;0.9948199987411499
88;2;1;9.942308072896033;0.9999999999991118;0.9948679208755493
88;2;2;7.182774918968368;0.9526398884463667;0.9948679208755493
89;2;1;9.942866720217651;0.9999999999990976;0.9948920011520386
89;2;2;7.15704602366195;0.9557202997029037;0.9948920011520386
90;2;1;9.943065434865993;0.999999999999126;0.9949319958686829
90;2;2;7.124958173046943;0.9627392755918489;0.9949319958686829
91;2;1;9.943063074620035;0.9999999999991118;0.9949359893798828
91;2;2;7.102469247261915;0.9686113671890961;0.9949359893798828
92;2;1;9.943038934339235;0.9999999999991331;0.9949640035629272
92;2;2;7.089019781914134;0.967245535759151;0.9949640035629272
93;2;1;9.943259941326225;0.9999999999990976;0.9949840307235718
93;2;2;7.0545251086106635;0.9661435993386647;0.9949840307235718
94;2;1;9.943489115373495;0.9999999999991118;0.9949959516525269
94;2;2;7.037620786910734;0.9695101712034191;0.9949959516525269
95;2;1;9.94423218533278;0.9999999999990905;0.994987964630127
95;2;2;7.010608088357433;0.9613692686775082;0.994987964630127
96;2;1;9.944583707557094;0.9999999999991047;0.9950159788131714
96;2;2;6.9835600340529975;0.9701497207679086;0.9950159788131714
97;2;1;9.944521683812937;0.9999999999991047;0.995047926902771
97;2;2;6.947246371841796;0.9701174024537114;0.995047926902771
98;2;1;9.94560351593367;0.9999999999990976;0.9950519800186157
98;2;2;6.924727602524435;0.9672689167747155;0.9950519800186157
99;2;1;9.945724838288278;0.9999999999991047;0.9950960278511047
99;2;2;6.890802359502699;0.9646658319782784;0.9950960278511047
100;2;1;9.94687361993958;0.9999999999990976;0.9951040148735046
100;2;2;6.868922750832475;0.9719907789111542;0.9951040148735046
101;2;1;9.946932547235342;0.9999999999990763;0.9951319694519043
101;2;2;6.842521965409141;0.9814033403533422;0.9951319694519043
102;2;1;9.947001708865756;0.9999999999991047;0.9951359629631042
102;2;2;6.829667127863113;0.9747984678844119;0.9951359629631042
103;2;1;9.947082435564091;0.9999999999990976;0.9951519966125488
103;2;2;6.799279231887509;0.9764113617356696;0.9951519966125488
104;2;1;9.947172150281865;0.9999999999990976;0.9951599836349487
104;2;2;6.777445040190345;0.9732464075107536;0.9951599836349487
105;2;1;9.94726825061813;0.9999999999990834;0.9951639771461487
105;2;2;6.756737880124346;0.9760165643753336;0.9951639771461487
106;2;1;9.947367476943214;0.9999999999990834;0.9951599836349487
106;2;2;6.729175209980006;0.9738897105094377;0.9951599836349487
107;2;1;9.948051819000518;0.9999999999990834;0.9951559901237488
107;2;2;6.696532629299213;0.9714515800245866;0.9951559901237488
108;2;1;9.949337954324271;0.9999999999990976;0.9951680898666382
108;2;2;6.676084410633864;0.9798787141834353;0.9951680898666382
109;2;1;9.950418806880819;0.9999999999990763;0.9951800107955933
109;2;2;6.652452232478646;0.9773458816303506;0.9951800107955933
110;2;1;9.95068191749646;0.9999999999990621;0.995203971862793
110;2;2;6.630415741795709;0.9773030540838779;0.995203971862793
111;2;1;9.950722847780625;0.9999999999990834;0.995203971862793
111;2;2;6.6122651879007766;0.9767111492217531;0.995203971862793
112;2;1;9.950762343426142;0.9999999999990834;0.9952080249786377
112;2;2;6.587251994553517;0.9770124391580559;0.9952080249786377
113;2;1;9.950799740807454;0.9999999999990834;0.9952200055122375
113;2;2;6.569799792807389;0.9753676000597586;0.9952200055122375
114;2;1;9.950835499068646;0.9999999999990976;0.9952120184898376
114;2;2;6.544826447637764;0.9757899527602358;0.9952120184898376
115;2;1;9.950869305176624;0.9999999999991047;0.9952159523963928
115;2;2;6.518204111157154;0.976815562081228;0.9952159523963928
116;2;1;9.950905105072884;0.9999999999990905;0.9952239394187927
116;2;2;6.495350512053911;0.9741409880659369;0.9952239394187927
117;2;1;9.952944735115892;0.9999999999990976;0.9952320456504822
117;2;2;6.4823666228106465;0.9738503814165487;0.9952320456504822
118;2;1;9.953065899324024;0.9999999999991047;0.9952399730682373
118;2;2;6.463486940277814;0.9681688808426276;0.9952399730682373
119;2;1;9.953093693027547;0.9999999999990834;0.995244026184082
119;2;2;6.450578797920674;0.965640667438489;0.995244026184082
120;2;1;9.953443222382795;0.9999999999990905;0.9952679872512817
120;2;2;6.431865347260491;0.9633530217206143;0.9952679872512817
121;2;1;9.95541758395656;0.9999999999990905;0.9952800273895264
121;2;2;6.411531699627792;0.9615203313873497;0.9952800273895264
122;2;1;9.95550018125433;0.999999999999055;0.995307981967926
122;2;2;6.386804011597622;0.9633278316828413;0.995307981967926
123;2;1;9.955538251817345;0.9999999999990905;0.995311975479126
123;2;2;6.361489713680262;0.968254226536958;0.995311975479126
124;2;1;9.955578489537494;0.9999999999990834;0.9952959418296814
124;2;2;6.33560176342877;0.971322786643551;0.9952959418296814
125;2;1;9.955620394019334;0.9999999999990763;0.9953040480613708
125;2;2;6.3072220685494855;0.9707863883182792;0.9953040480613708
126;2;1;9.955663039559795;0.9999999999990834;0.9953160285949707
126;2;2;6.287308753159188;0.969478583317569;0.9953160285949707
127;2;1;9.955705220826879;0.9999999999990621;0.9953079223632812
127;2;2;6.270846261857734;0.9673663661486831;0.9953079223632812
128;2;1;9.955745587909512;0.9999999999990621;0.9953039884567261
128;2;2;6.255037990439716;0.966964983571863;0.9953039884567261
129;2;1;9.955782132292882;0.9999999999990763;0.9952880144119263
129;2;2;6.248203356821017;0.969573913648377;0.9952880144119263
130;2;1;9.955814048471801;0.9999999999991118;0.9952799677848816
130;2;2;6.231061493696567;0.9696146127366791;0.9952799677848816
131;2;1;9.955840228907292;0.9999999999990763;0.9952880144119263
131;2;2;6.210576075498789;0.9694232294497365;0.9952880144119263
132;2;1;9.955861884713812;0.999999999999055;0.9952960014343262
132;2;2;6.192727906037646;0.9686923405242105;0.9952960014343262
133;2;1;9.95587817750269;0.9999999999990763;0.9953040480613708
133;2;2;6.181037691383613;0.9679828643406854;0.9953040480613708
134;2;1;9.955890371349938;0.9999999999990763;0.9953039884567261
134;2;2;6.169356517471622;0.9661916200276135;0.9953039884567261
135;2;1;9.955898447433789;0.9999999999990905;0.9953160285949707
135;2;2;6.155176912338979;0.96561472804704;0.9953160285949707
136;2;1;9.9559033896224;0.9999999999990905;0.9953199625015259
136;2;2;6.139677584643968;0.9665053510370072;0.9953199625015259
137;2;1;9.955921440152956;0.9999999999990905;0.9953359961509705
137;2;2;6.122161217406262;0.9659680521908065;0.9953359961509705
138;2;1;9.955931045875246;0.9999999999990905;0.9953359365463257
138;2;2;6.100273611530339;0.9624760876032283;0.9953359365463257
139;2;1;9.956592037499519;0.9999999999990905;0.9953439235687256
139;2;2;6.084519216840471;0.9626506133595516;0.9953439235687256
140;2;1;9.957634153024756;0.9999999999990834;0.9953519701957703
140;2;2;6.076611671000025;0.9652090146566366;0.9953519701957703
141;2;1;9.957794679551753;0.9999999999990905;0.9953559637069702
141;2;2;6.0686651455588105;0.966492520986499;0.9953559637069702
142;2;1;9.957793593755667;0.9999999999990905;0.9953639507293701
142;2;2;6.0533988128144465;0.9677587257489542;0.9953639507293701
143;2;1;9.957788488356556;0.9999999999990905;0.9953479766845703
143;2;2;6.035228480138366;0.965989361086125;0.9953479766845703
144;2;1;9.957786277336737;0.9999999999990692;0.9953439235687256
144;2;2;6.018437188177627;0.963861082712107;0.9953439235687256
145;2;1;9.957788439355625;0.9999999999990905;0.9953359365463257
145;2;2;6.004411713051255;0.9629245716320867;0.9953359365463257
146;2;1;9.957792360424271;0.9999999999990834;0.9953479766845703
146;2;2;5.992888806722329;0.9625470798560087;0.9953479766845703
147;2;1;9.957798185746853;0.9999999999991047;0.9953479766845703
147;2;2;5.9827459423463445;0.9628942587506284;0.9953479766845703
148;2;1;9.957805128529216;0.9999999999990763;0.9953559637069702
148;2;2;5.970623173628919;0.9627223709638617;0.9953559637069702
149;2;1;9.957811859047979;0.9999999999990763;0.9953639507293701
149;2;2;5.958501313313382;0.9641417535502956;0.9953639507293701
150;2;1;9.957818553986044;0.9999999999990834;0.9953600168228149
150;2;2;5.94895191784337;0.9678070132455048;0.9953600168228149
151;2;1;9.957825712603046;0.9999999999991047;0.9953519701957703
151;2;2;5.938132310744537;0.9701561975335586;0.9953519701957703
152;2;1;9.957833946772787;0.9999999999990763;0.9953479766845703
152;2;2;5.924330280958685;0.9703737949312963;0.9953479766845703
153;2;1;9.957844136134597;0.9999999999990834;0.9953519701957703
153;2;2;5.9108968426466895;0.9700447304964293;0.9953519701957703
154;2;1;9.957855421037138;0.9999999999990976;0.9953479766845703
154;2;2;5.900723853478572;0.9694422404069503;0.9953479766845703
155;2;1;9.957868054153074;0.9999999999991118;0.9953399896621704
155;2;2;5.890365529591529;0.9677240704555565;0.9953399896621704
